-2.2662389790908777	-1.4203782931532591	-0.8322245611232532	-0.5004845257758895	0.5983605762120809	-1.5522541421772884	0.08081603399595658	-2.768132514419421	-0.555145573167144	0.34570098313679243
-1.800853466103884	1.380017593436213	1.978518991288255	0.7509323139664568	0.4894802836505107	0.7677500318963957	0.09753593853251674	-0.4688279984185301	-0.07924130896387264	-0.6728617799686935
-1.798425363092774	-4.103601969595611	-4.854811709276283	-3.92806012199416	1.6316978389761811	-0.8207913088542421	0.08422233357379025	-1.2783700168793766	0.2369390637850584	0.6320386403677992
-1.5428223023613004	-2.577039631172721	-3.0420081262549346	-0.7191311145328756	-0.052911734711883644	0.05032811610048755	0.06105062365962391	-0.6183932855484193	-0.36036411264898666	0.33853267272090704
-1.7615445885189336	-1.0156343462730366	-0.4087732992384731	0.909548272668905	-0.8377876396862463	-0.04870044854333642	0.3522823827224695	0.3881997933945116	-0.30954292608790496	0.11883574025540432
-1.9696450469182614	-4.612389456517204	-5.611596704035918	-4.691180727170474	1.7789900642722498	-2.4793831844283964	-0.8772439917511332	-3.0299992636820856	0.08869766221887711	0.7202723811623988
-1.8589276121212501	0.5257682242459143	1.3718410879619738	-0.42155137959685457	0.8669790027548542	0.07696718517555642	0.5848365550366167	-1.6782691632743805	0.19006884142386649	-0.46395220271812276
-1.9233602890710915	-2.2018396242973974	-3.0925342671189004	-3.0366935334612153	1.7418368591917808	-0.905330566298527	-0.20415012407263358	-0.7805469591517049	-0.2810086909480778	0.3747979828073957
-1.6383711345295988	-1.5987886838550194	-2.1081890834437997	-1.182864741817683	-0.029974762045600303	-0.07733656607636119	0.2640331864119297	0.17412998877874622	0.12433968289664361	-0.06559060319296972
-1.7634769679282023	-2.7363849236960007	-2.86272494106808	-2.261764772140948	0.5585685228783	-0.6777451354400109	0.36571874549348893	-0.707908776460511	-0.09390816570043652	0.4994455013935507
-1.3739844134742407	0.5649119429558307	0.18060045104336114	0.3545636915666752	-0.19464001410278395	0.1792582389026013	-0.1788987210518097	0.26433283815427283	-0.1710306511458674	-0.13423691444484784
-1.2819910859673085	-0.18953942124166986	-0.26780436869463586	0.10930975909998404	-0.03834657621574038	0.12759533517480195	0.03239235522164878	-0.11801602157221541	-0.07151149703512101	-0.001623059188256602
-1.790067260115252	-0.661218711031896	-0.8069871719280844	0.160204025693982	-0.1931254122393637	-0.3595200373839892	-0.22995529177516386	-0.4543448352568083	0.05010300856947375	0.023336364956924434
-1.6888219471490296	-3.567418127703157	-4.226019190954406	-3.451952997764864	1.368967579808457	-1.11568487033493	-0.6228632159553963	-1.2039200201001183	0.9001582321094791	0.17206656789308555
-1.2414412753600979	-0.912765486872174	-0.923786121736478	-0.9001753440640945	0.30731152975755094	0.15420971862461028	0.036230533268566296	-0.07330643260687934	-0.4816344766147742	-0.10010529742486536
-2.0579660142862153	-3.576898834685253	-4.27042059633342	-2.357276631883999	0.4336701560886553	-2.350324668098577	-0.44805121439284834	-2.2687630138287576	0.4336082434682997	0.47857475771645547
-1.4160687890919745	0.08412216597109032	-0.7976204727943348	0.16529592518083028	0.001280709288268747	0.1668529142347544	0.45144006079590077	0.6214352196364318	0.2058748220102374	0.39529086681181835
-1.8292382776083123	3.332604526684408	1.9170623747628104	2.6463681714419858	-0.5231423416633137	0.5831404862426668	0.7956917246689549	0.20185592576451594	-0.7208378760527819	-0.1339491894286381
-1.9018443722566016	-5.78295764406879	-6.659986623177355	-3.8452119951565407	1.0660200286336727	-2.819163753208901	-0.14042113651894358	-1.5685310210235526	0.48757739720027143	0.36577403537065395
-2.07387883842516	-0.6499761167687115	-0.3205308670678975	-0.5457395306258939	0.4348018071725723	0.06547116023160154	0.9732022640392339	-0.37604190364798135	0.1164339914287835	-0.1671012536070797
-1.4415884446212015	-0.25666055495623163	-0.4210754134119822	-0.28891291520206225	0.2083441581431244	0.018557355174796716	0.23309066740481413	0.10042230732465654	-0.0602787810006927	0.054336567295697524
-1.5438029719359108	-0.38102870042700965	-0.9224939596778269	-0.05709531388479474	-0.0960338760737472	-0.06179741083683976	0.6284445967781067	-0.09744416884599921	-0.2284214847298205	0.3999917282363801
-2.003955762215961	1.0459090163245361	3.0286116148178865	1.3858285418247427	0.03444905839684923	0.8733220414028495	0.5707300423203457	-0.009630730139495156	0.09197349700019539	-0.8962309685556581
-2.031871993692458	-0.41618540838211643	-0.8436119131189344	-0.6924248255139903	0.6632129901681769	-0.6440127957127123	-0.20567680428168256	-0.8188253248215345	0.3077748575005503	0.25428484382675814
-1.7943564546891269	-3.2507556699384432	-4.637402339356191	-4.28881184816527	2.3149270015067427	-1.1081256626290623	0.07888103966795021	-1.9774763459448204	0.6550343960817746	0.634332229450396
-2.1256728377541574	3.0527115519676653	2.6286398323121105	3.0319486882588365	-1.7060435665012121	-0.9773421497990292	0.8906445034914903	0.21733539302471855	0.5172748003051507	-0.7855418314866596
-1.5495511761571374	-0.5449663745356168	-0.516035222576391	0.5444170274973941	-0.011185983371218176	0.3311207998394285	0.9341231164172185	-0.26647626173105954	-0.4654918336272865	0.3489882555595753
-1.8307718937060316	2.394543278100299	3.0083063697865766	2.765716485512704	-0.8365954150717009	0.8024302259557824	1.3811186918651663	0.8700193042701724	-1.0359507318669654	-0.7335250409178875
-1.8524533057617605	1.8079870202780441	1.5540831606421845	2.563876632955451	-1.0770774022382796	0.49502163490184153	0.017733557232616277	0.09885888081349183	-0.367271256948274	-0.12497725648994952
-1.9052399961964663	2.7944197021695425	2.939076021563055	3.0119832229507804	-0.8508720793539575	1.1058010791447421	0.287974360551574	0.5854104651093012	-0.47456648656534595	-0.5458525699211723
-1.5692898199918435	-3.4211903515384776	-4.74675946775613	-3.5066852896290466	0.8480161960026803	-0.953336453911048	-0.1416402229187505	-0.3772631258169666	0.11149986781483712	0.6325835522824308
-1.94171727638569	-2.98339694086678	-3.7675132357886487	-3.0085611331109363	1.5854135227466986	-1.096240669298841	0.5162924401037771	-1.2912521007864188	-0.08765626081785563	0.6879611704889559
-2.042891460200281	-4.633947078497268	-5.1515730036365825	-1.7687710938952739	-0.3690669302193865	-2.5767723373941886	0.3555074330208285	-1.1234299255683586	1.012025375908902	0.621649197962552
-1.924659411691799	-0.642483711568238	-1.6927016912820796	-2.5987080726807372	1.1834899304269237	-0.969036897911984	-0.9621860520670414	-1.7780777067394848	0.13218760093956197	0.12779447714119485
-2.174048945264934	1.8331423468585677	0.8769601165410446	1.3672692915515583	-0.2855014769964498	-0.6547026051428281	-0.3487355230634326	-1.9567720902580437	-0.4886628082705986	-0.4833750561674334
-1.8692803336623156	2.167902932704186	0.00909616588106433	-0.45591543656293243	0.44448393631730915	-0.552129943621682	0.07533518442042095	-0.5022263349270877	-0.8239000668420655	0.0947240664143474
-2.082118044287159	5.7128338448354805	9.074237891903493	6.557505623086981	-1.0619827379367401	-0.07551056450925543	0.6085969101937267	-0.6368707401700645	-0.10100927994170686	-0.7204538638735947
-1.722976220361018	-0.1917405857115453	-0.6383794600929453	-0.01131890023695296	-0.42310064022593913	0.01158579536985184	0.015147208480471457	0.16628573302325209	0.04654804430076402	-0.21443760432594894
-1.6237358511235838	-1.1444152010699291	-1.5628228549649121	-0.8748556469591705	0.41229974457694124	0.2758352932618955	0.17106681598913392	0.26616505286521425	0.06851030401382786	0.1890511050606399
-0.9782984435677868	-0.19876651604224946	-0.30261525357686886	-0.3885217508083334	0.21402940896858405	0.12504493155675228	-0.09948141063408643	-0.14344029051430052	-0.02703459613353795	0.03320163226765056
-0.5610094209190905	-0.21240618950274814	-0.13977226923030628	-0.11866361983425014	0.04645987904752083	-0.056628695820268596	0.09747033825620456	-0.006188169486000073	0.02101755903771248	-0.0496607240579595
-1.2651888683841643	-1.3468082661881626	-1.1357251605234853	-0.5378505922194293	0.20090040682933957	0.08608350532166814	-0.0047545192660903525	0.590971974785041	-0.07340089054138094	0.34655345575083046
-1.4453785464048021	-0.5534779172192043	-0.19629192778969917	-0.03760914430416287	0.25920372001817155	-0.14421083815372357	-0.38482640861306755	0.4489654534435962	0.17518253229988123	-0.28326627940802296
-1.7930624510597093	-0.3129388776976367	-0.09768785841677109	0.0792419740001322	0.30089092601457984	0.059133115460400995	0.139965637301419	-0.054792394991301986	0.1432751135803632	-0.010518110443028084
-1.6022740875593156	1.423205126450318	0.984246639578826	1.2573518506993993	-0.20797207584880675	0.26631715864002786	0.32275366664648525	0.14503896323749516	-0.03447689285332706	0.21991584388258137
-1.7461248743704842	-1.0037653200974619	-1.3134570794834906	0.5930491438506714	-0.3336299496990809	-0.7305698946425965	1.1766138223060687	0.383852971301385	0.057284950345140015	-0.008444237393863328
-1.3165453189653664	-0.29006394634867744	-0.838790263435408	-0.8993911995583747	0.2992625246002814	0.3917176916430713	-0.19427674113324228	0.16329768355398974	0.051392166299889415	0.07545444511146301
-1.7635756244585863	-1.713836596974392	-0.8615612696540651	-0.9234541319306397	1.5408789596611279	-0.37472113056180073	0.049245007860909566	-0.34661553850672105	0.4587468862034677	-0.13800521049040154
-1.2817624827736056	-0.5455694321784056	-0.5591776752576025	-0.5423260089903547	0.1262693711469737	0.23622724274448786	-0.08661961530594037	0.10078377003436349	-0.14396846044549313	-0.11957366726002244
-1.9788514410435019	0.21790768284424697	0.5370856743982111	0.39243808583002887	0.048370828153244845	0.23622532047354677	0.17779354152911858	0.03273058904248877	0.2333597354409766	-0.12967406809337462
-2.25331522563162	0.2715382603617469	0.5053232620335861	0.7813882662591412	-0.34143414759031815	0.024408187365275846	0.5465250923805379	0.17819315714871484	0.024231259049392658	0.08190723052378673
-1.8792474111378417	0.011811972500136839	-0.2155196091538025	0.2806527553209604	-0.054891241833767104	0.05572514275941583	0.19340955004990912	0.1306023920795441	-0.045657450133523306	-0.05166695136444826
-1.9563407084225575	1.2658932912825442	2.361439826398917	1.1130856784310286	0.3131773874840755	0.5576300445021246	1.1040200293881293	-0.22497872698193017	0.4949360873021601	-0.26768496253866825
-1.8547389189613086	-8.914617186483975	-6.2063433821655645	-3.315145636612523	1.554674898815719	-2.626752381283522	-1.313256089305137	-0.39929862044186143	0.8941959721072451	0.5768751540164087
-1.620070213548469	-8.37523166353203	-6.277766419957844	-5.116329914724039	2.3870244830761163	-2.970400205707317	-1.6046699124708268	0.4125492057421241	1.2800454065028255	0.22374388706395115
-1.6876309249999604	0.7567637521200187	0.5912749433479472	0.3903549770687053	0.005864224043659537	0.089708560537664	0.15464176093087617	0.1989915204158642	0.14235366605255328	-0.0036797372645175695
-1.1263247816717257	-1.9881139717030445	-1.3592466893613926	-0.9468792406157539	0.3963656681569548	-0.360206716825563	-0.4970051097334844	0.19009714023113333	0.008449663616529556	-0.1460900389399658
-1.748554674126195	-12.161471992433654	-11.12232213264036	-8.50602805306304	3.443035095088287	-3.9847343101819845	-1.50064092606084	0.46406873681781763	1.7849861822243163	0.5860944333020565
-1.1994756264226605	2.3865371115249454	3.147233957723451	3.6526762236952104	-1.0828225968403244	0.7052896824325391	0.34422370943478153	0.03925970495436212	-1.0061406497852898	-0.04167323333629261
-1.6264058185459056	-1.0228430782723075	-0.410003516369818	0.06882715377080673	-0.0806571097134436	-0.3949533300093079	0.2721161795388934	0.11988932580255363	-0.07168263714921982	0.035808409676210635
-2.0733626375429575	3.549166504092947	3.9786990676847926	1.7542437921631597	0.09718994661733106	0.807770433552129	0.8386788937219045	-0.01046782055384344	0.5033065755394099	-0.20360743821178537
-1.782207557495024	-5.74633342743908	-4.674620770857146	-4.105387285013901	1.9655116861621045	-1.2936770311338421	-1.002759802996321	-0.2695344733400161	0.6763069778860342	0.347194347891812
-1.9181018969784842	-1.4259755484954588	0.26743919592784904	-0.20695322471271863	0.8711476308947784	-0.5369406363652355	0.21920616647276392	-0.3752385643710381	0.2812103688267414	-0.110799877735849
-2.1773573099914874	5.732884807500533	6.132421288781838	5.04962238660891	-1.6160337795050632	0.0407761346551942	-0.4719141782862136	-1.4835678316031369	-0.5314481687292746	0.2302223317080522
-1.8108544836895268	-0.343529954137866	-0.133554353412828	1.0582381097801832	-0.6380192889276557	0.0201360536489393	0.515710058391437	0.4344574347768754	-0.22846632056320443	0.04392047627520126
-1.9483322337351547	-0.06941199461786879	0.5450014022962751	1.060666432099269	-0.17563492417393783	-0.11703980494110905	-0.28354261668214015	-0.33343429643736416	-0.03360687279520112	-0.26679092982270536
-1.2183175319823754	0.7170197785605376	0.9328539424449287	0.6899826281907249	-0.1811388513405994	0.10600371478309403	0.15326121556091482	-0.045128501893221616	-0.04177664661379722	-0.3062961498649594
-1.9226242127216153	3.033592773728133	3.02434350967849	0.9779815935342486	0.10903808777622521	0.5853228030501768	-0.18418788203343536	-0.38613869613879687	-0.6852116243424194	-0.3264911461381509
-2.065886878463062	3.5156161087767117	1.851939573389798	0.3433654986715316	0.4398855054583507	-0.49101128132559	0.3204352659171086	-0.6523419608717537	-0.853143912220306	-0.3914130245469841
-1.9786484839821998	0.9890029627826952	0.09739917422954494	-1.5402893160383098	0.9070911753002908	-0.22246730455222866	-0.33609026070982473	-0.24669277370152615	-0.08735105396933376	-0.10110260447965391
-2.18313418793685	4.720548697672957	4.493882309914567	3.0372086784566474	-0.9105696267443475	0.6185849571988644	0.10808630999815078	0.5672595513064043	-0.5134487707125038	-0.16815962731027506
-2.0114366493957028	6.00168020988243	4.436919513434697	4.686404005531739	-2.024510922774624	-1.2426414448513683	0.30624518066914763	-0.14738824746560047	-0.7873277934694051	-0.6498505361966863
-2.1049371103070467	1.608979528232352	0.7254595216622756	-0.254033732284786	0.2648818981860101	-0.13821644492764049	-0.17074659070740042	0.07852191933178035	-0.12637291124430053	0.20267403089969793
-1.9932337493018264	4.185300142510942	3.9616983229328944	3.073451734802747	-0.2773008956735728	1.5000964582152474	0.712778473518735	0.41461800057685555	0.4467010843733489	-0.3247432054202859
-1.31005108470642	-1.320806674532925	-1.1811999940702127	-0.9694690032106468	0.29468192331908355	0.2209456152643714	-0.18146756127433908	0.20920590873018446	-0.30231143776671243	0.18310122888025426
-1.4185107856694097	-0.14560935408403347	-1.0207414659291985	-0.6701080667756555	0.22167557420845496	0.029952024429886235	-0.0602094976563666	-0.07295582312518932	-0.0004943861731798757	0.14468734674803446
-1.6092332439130816	-1.3366644630971682	-1.691862568113497	-1.566077491313688	0.5929057705540235	0.22648726527451002	-0.2577697002193477	-0.029593703815077442	-0.48662709229320855	0.11751232145662383
-1.7674338504436902	0.5067921547099485	-0.023728388704738555	-0.2871265456085676	0.12871346165067474	-0.5162118555401006	0.08097794815675399	-0.27685138830300016	-0.08213067609796852	-0.32172785279896177
-1.571773550242607	-0.5432344245473317	-1.2033020589990133	-1.4539482194228086	0.6859805109744351	0.5639848301785191	0.06527912008775326	0.06130937617531021	0.09253237858616047	0.17191152752168454
-1.9226787596768253	-3.4643406900463116	-4.29729323945386	-4.968538978904283	2.613812870348433	-0.19552426189332014	0.6193502052037695	-1.6765557389626058	-0.9971066472820891	0.5334801224008214
-1.9870588306373718	-2.0455556165598723	-3.261390608374122	-0.09726597163152044	-0.6599170057938837	-2.306472347453718	-0.188084240265207	-1.787996305524546	0.6586547527678926	0.8176477601567047
-1.2905408898152952	-1.8705715843752289	-1.9089640791778504	-1.011821045220874	-0.011112446394727866	-0.46378275251774664	-0.028253407135554805	0.14855491247121572	0.3530792472586789	-0.14747231124210294
-1.3149030572538893	0.017242170130980523	0.3770817569583177	0.12677380865882792	0.16744709452250778	-0.02933206104948391	0.17522894469528966	-0.2578653035093499	0.18829537347227476	-0.0859649587604038
-1.7501307961198307	-3.017369953631954	-2.220349238478356	-0.895692392358179	-0.033060691772685134	-0.5490886541385859	-0.5029346279535128	0.12771318120398112	-0.11551505791027193	0.10414710634900588
-1.6210950395667783	-5.429462078554927	-3.9500240484514784	-3.430052146541092	1.4294772507118734	-1.01990457075318	-0.48566959460017983	0.08955132701085826	0.6035759030229827	0.13285047270732944
-1.6161923705938945	1.175983509640508	1.4175939439659608	1.0256061681048287	-0.2927104689347996	0.6783062451074184	0.06779008782636073	0.29727742790066247	0.13508717586827096	-0.11848354410302506
